"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"S1BEl1ENh-onHJxcuqgcHQ","Baci Pizza & Ristorante","FALSE","https://www.yelp.com/biz/baci-pizza-and-ristorante-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","60","Pizza","4","26.1331806182861","-81.7759628295898","$$","2364 Tamiami Trl E"
"oBx40407mA1FviomsBAxJQ","Floridita Cuban Cafe and Restauraunt","FALSE","https://www.yelp.com/biz/floridita-cuban-cafe-and-restauraunt-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cuban","5","26.13749","-81.76682","","1716 Airport Pulling Rd S"
"gX50fy6d1krZg5dVqKxlFg","Olympia Dining","FALSE","https://www.yelp.com/biz/olympia-dining-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","65","Greek | Bars | American (Traditional)","3.5","26.13831","-81.77201","$$","2800 Davis Blvd"
"hquLOgtoLy-PLsaoSdh6pg","Bonefish Grill","FALSE","https://www.yelp.com/biz/bonefish-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","110","Seafood | American (New) | Cocktail Bars","3.5","26.139491","-81.786589","$$","1500 5th Ave S"
"fTknZzsPa1QHlepEXiszNg","Eurasia","FALSE","https://www.yelp.com/biz/eurasia-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Asian Fusion | Italian | Vietnamese","4","26.0994396209717","-81.7395248413086","$$","8793 Tamiami Trl E"
"RhQ88FIYkPu7Lre7meNlgQ","Bistro La Baguette","FALSE","https://www.yelp.com/biz/bistro-la-baguette-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","French","3","26.12216","-81.76221","","3560 Tamiami Trl E"
"S_2FGl_Gr9x0MhR9OyHO-g","Kareems Lebanese Kitchen","FALSE","https://www.yelp.com/biz/kareems-lebanese-kitchen-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Lebanese","4","26.11565","-81.75704","$$","4270 Tamiami Trl E"
"FsTvLRG0iKURxvRJJRYUNQ","Greek Gourmet Restaurant","FALSE","https://www.yelp.com/biz/greek-gourmet-restaurant-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Greek","3.5","26.133088","-81.766783","$$","2196 Airport Rd S"
"hwsHyqJRIHOaoP-p_DRM-g","Tortilleria La Rancherita","FALSE","https://www.yelp.com/biz/tortilleria-la-rancherita-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Mexican","5","26.110085","-81.737458","$$","5474 Rattlesnake Hammock Rd"
"VIBcvoyEknKrX40YcUhPWw","Texas Tony's Rib & BrewHouse","FALSE","https://www.yelp.com/biz/texas-tonys-rib-and-brewhouse-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","109","Barbeque","3.5","26.11254","-81.75171","$$","4519 Tamiami Trl E"
"QjLE3FR8o6CJPIjrEwO9-A","Jeri Lu's","FALSE","https://www.yelp.com/biz/jeri-lus-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","4.5","26.11843","-81.757","","3883 US-41"
"O74DgJ6V2CMODw-9K3ioow","El Rincon De Mexico","FALSE","https://www.yelp.com/biz/el-rincon-de-mexico-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Mexican","4","26.1344169","-81.776937","$$","2248 Tamiami Trl E"
"GNMe-2H8O3XUGisOocsu-A","Country House East","FALSE","https://www.yelp.com/biz/country-house-east-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","54","Breakfast & Brunch","4.5","26.1380899","-81.77785","$$","2206 Davis Blvd"
"vY-DnYpOLshgLbUE_D68ow","Fogg Cafe","FALSE","https://www.yelp.com/biz/fogg-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Cafes","4.5","26.10694","-81.770654","$$","4820 Bayshore Dr"
"GY4j1C5dZIGWmQxluyZcCw","Olive Garden Italian Restaurant","FALSE","https://www.yelp.com/biz/olive-garden-italian-restaurant-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","70","Italian | Salad","3","26.1389293670654","-81.7832794189453","$$","1565 5th Ave S"
"5cYLkVgWYOrhmocPT86umw","Gino's","FALSE","https://www.yelp.com/biz/ginos-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","4","26.1389465332031","-81.772102355957","$","2795 Davis Blvd"
"I5yKRYJrpoEA8ITDfnigMw","Old World Market","FALSE","https://www.yelp.com/biz/old-world-market-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Delis | International Grocery | Beer, Wine & Spirits","5","26.138305","-81.772197","$","2800 Davis Blvd"
"wAiEYDeBbTyOdKUXuy9Ftw","Moravelas Pizza","FALSE","https://www.yelp.com/biz/moravelas-pizza-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Pizza","4","26.1366073787212","-81.7666630446911","$","1836 Airport Rd S"
"1pHvRmJ77unpJS3lP2d3OA","The Colosseum","FALSE","https://www.yelp.com/biz/the-colosseum-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Venues & Event Spaces | American (Traditional)","3.5","26.1365509","-81.7789688","$$","2059 E Tamiami Trl"
"XoOtm7cjEX_sRiUV0e774Q","Larry's Lunchbox Delicatessen","FALSE","https://www.yelp.com/biz/larrys-lunchbox-delicatessen-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","Delis | Sandwiches","3.5","26.1296406","-81.7669678","$$","2650 Airport Rd S"
"QAWSFJdXGCeZKCrUJNP4_g","Luigi's Pizza","FALSE","https://www.yelp.com/biz/luigis-pizza-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Pizza","4","26.13399","-81.77591","$","2331 Tamiami Trl E"
"AluR70ST8abx0CufTKnbKw","Maide's Mediterranean Restaurant","FALSE","https://www.yelp.com/biz/maides-mediterranean-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Seafood | Mediterranean | Sandwiches","5","26.1374808","-81.7668304","","1716 Airport Pulling Rd S"
"M_lxvZEFlpSJ55xNXPpEOA","Grand Buffet","FALSE","https://www.yelp.com/biz/grand-buffet-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","38","Buffets","3","26.1306099593639","-81.7719107866287","$$","2700 Tamiami Trl E"
"2xywV2bbSSXX2KayAahtsw","Bamz Deli & Grill","FALSE","https://www.yelp.com/biz/bamz-deli-and-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Delis","4","26.1327095031738","-81.7752838134766","$$","2464 Tamiami Trl E"
"9BUHtbwseql-yvEEZHOexw","Blue Water Grill","FALSE","https://www.yelp.com/biz/blue-water-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Caribbean","3.5","26.1376304626465","-81.7827072143555","","1800 Tamiami Trl"
"Zh929__1-6o9Hc0OGwZdhw","Reds Pizza","FALSE","https://www.yelp.com/biz/reds-pizza-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Pizza","3.5","26.1392580789507","-81.7729568481445","$","2795 Davis Blvd"
"6W3Dv1T5g_TWI-42rmtYPw","IHOP","FALSE","https://www.yelp.com/biz/ihop-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Breakfast & Brunch | American (Traditional) | Burgers","3","26.1386","-81.78145","$","1921 Davis Blvd"
"yWCnD0unL8D-3ZzBpu5gvw","Catalina Cafe","FALSE","https://www.yelp.com/biz/catalina-cafe-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Coffee & Tea | Breakfast & Brunch | Sandwiches","4","26.139491","-81.786589","$$","1500 Fifth Ave S"
"rNqtpOpsOFt0fob-jAyXbw","Wendy's","FALSE","https://www.yelp.com/biz/wendys-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Burgers | Fast Food","3","26.132","-81.7729492","$","2601 Tamiami Trl E"
"CXiefMURotxbSXsdW41PlA","Dragon Palace","FALSE","https://www.yelp.com/biz/dragon-palace-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Fast Food | Chinese","3.5","26.1412992328405","-81.7664652317762","$","1241 Airport Rd S"
"WaHsj3DlxCcnHF6BNKL5Ng","Papa John's Pizza","FALSE","https://www.yelp.com/biz/papa-johns-pizza-naples-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pizza","2","26.1411345","-81.7663611","$","1249 Airport Rd S"
"1StI0HngsFcnFwgpIPQrJg","Asian Palace","FALSE","https://www.yelp.com/biz/asian-palace-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Chinese | Japanese","3.5","26.138558","-81.748904","$$","4850 Davis Blvd"
"_0p9RpV4zpFrkw7Tqktbbw","Subway","FALSE","https://www.yelp.com/biz/subway-naples-11?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","2.5","26.13769","-81.74928","","4830 Davis Blvd"
"knRRJMXWNFdyET5V8TMhDA","Buffalo Wild Wings","FALSE","https://www.yelp.com/biz/buffalo-wild-wings-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","67","American (Traditional) | Chicken Wings | Sports Bars","2","26.1262467979933","-81.7659020491888","$$","3290 Tamiami Trail East"
"zWEEOVFDSO9DlCm_mLh8qg","Mr Tequila","FALSE","https://www.yelp.com/biz/mr-tequila-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","Mexican","3.5","26.1207513870125","-81.7599866911769","$$","3785 Tamiami Trl E"
"BpXaP7SJiGOra3Nv7eHzNA","Sze-chuan Chinese Restaurant","FALSE","https://www.yelp.com/biz/sze-chuan-chinese-restaurant-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Szechuan","3","26.121166875931","-81.7585969956835","$$","3753 Tamiami Trl E"
"1tT1xB_KMuQpNI83BnGe6Q","Rib City","FALSE","https://www.yelp.com/biz/rib-city-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Barbeque","3","26.1186981","-81.7580872","$$","3871 Tamiami Trl E"
"co90RXZB_2zJsBceUNgIbg","Tokyo Thai Sushi","FALSE","https://www.yelp.com/biz/tokyo-thai-sushi-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Japanese | Thai | Sushi Bars","4","26.12145","-81.75881","","3743 Tamiami Trl E"
"ENTg2PgUiCYfOs_gFP1IwQ","Lucky's Market","FALSE","https://www.yelp.com/biz/luckys-market-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Grocery | Delis | Health Markets","4","26.1188068027597","-81.7581026592303","$$","3815 Tamiami Trl E"
"JB0azVAmrYjWfUeLAYNrmw","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Pizza | Italian | Chicken Wings","2.5","26.1285934448242","-81.7695388793945","$","3010 Tamiami Trl E"
"0iIR1DAhtJM7TncnPKyLXw","Gavel Grill","FALSE","https://www.yelp.com/biz/gavel-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Breakfast & Brunch | Seafood | Pizza","2.5","26.12565","-81.76544","$$","3340 Tamiami Trl E"
"gTX5X5In1-1OJC_PWlBIJw","Chrissy's Tavern & Bistro","FALSE","https://www.yelp.com/biz/chrissys-tavern-and-bistro-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | American (Traditional)","1","26.12565","-81.76544","","3340 Tamiami Trl E"
"SlsNAkhVgN55sR8g37Ssog","Pollo Tropical","FALSE","https://www.yelp.com/biz/pollo-tropical-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Latin American | Fast Food | Chicken Shop","3.5","26.12087","-81.75964","$","3777 EaSt Tamiami Trail"
"bhoqH54JgTeqLBot214obg","Sonic Drive-In","FALSE","https://www.yelp.com/biz/sonic-drive-in-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Fast Food | Burgers | Ice Cream & Frozen Yogurt","2.5","26.1227896","-81.7618172","$","3585 Tamiami Trl E"
"gFVNwM7cUJr5Hn6Qsgwo-w","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-naples-11?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Fast Food | Burgers | Coffee & Tea","2","26.1300367055613","-81.77160769701","$","2886 E Tamiami Trl"
"j4V12ID-viYMzifD80P7hA","Machu Picchu Restaurant","FALSE","https://www.yelp.com/biz/machu-picchu-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Peruvian","3","26.1188484728336","-81.758358925581","","3861 Tamiami Trl E"
"Gf-MPc6BbBUMManBC9vIDw","Moravela's Pizza","FALSE","https://www.yelp.com/biz/moravelas-pizza-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","26.1188156157732","-81.7583287507296","","3863 Tamiami Trl E"
"mUEVJ7dYo6agkFx3CbX8BA","DiJulio's","FALSE","https://www.yelp.com/biz/dijulios-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","American (New) | Italian | Lounges","4","26.1096499","-81.73767","$$","5422 Rattlesnake Hammock Rd"
"GMMUrvUQxLM2mAmH174NdA","The Waterside Caribbean Cafe","FALSE","https://www.yelp.com/biz/the-waterside-caribbean-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Caribbean","5","26.1068741106928","-81.746093519032","","5047 Tamiami Trl"
"9w-jKVPzavFm6_6Hpt0K6w","Foxboro Sports Tavern","FALSE","https://www.yelp.com/biz/foxboro-sports-tavern-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","80","American (New) | Sports Bars | Pizza","3.5","26.1069088","-81.7506943","$$","4420 Thomasson Dr"
"InNeS7D60EJZ4tfpPnWy8w","Erin's Isle Restaurant","FALSE","https://www.yelp.com/biz/erins-isle-restaurant-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Seafood","3","26.1076893","-81.7383801","$$","5375 Hibiscus Dr"
"Fo_tili9XB3rtwTPvlDOcw","Culver's","FALSE","https://www.yelp.com/biz/culvers-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Fast Food | Burgers | Ice Cream & Frozen Yogurt","4","26.10544","-81.74729","$","5102 Tamiami Trl E"
"TkYBmf-vLMBDMX-yXgREXw","Bernards at Lakewood","FALSE","https://www.yelp.com/biz/bernards-at-lakewood-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional)","3.5","26.1216507","-81.7520828","$$","4235 Lakewood Blvd"
"fSdrwh9NFiWV1DyMu_ed8w","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-naples-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Chicken Wings | Sandwiches","4","26.110066","-81.736812","$","5494 Rattlesnake Hammock Rd"
"s8aLaytjcHy_dUs5oDw4Kw","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Bakeries | Breakfast & Brunch | American (Traditional)","2.5","26.1148058188916","-81.7541176825762","$","4335 Tamiami Trl E"
"25viwFxgL8wSwtcKzyzPdg","1 Wok","FALSE","https://www.yelp.com/biz/1-wok-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Chinese","3.5","26.1091860594446","-81.7537952730399","$","4350 Thomasson Ln"
"T3slUtuiqjq-Xrg3uPK1HA","Little Caesars Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","4.5","26.1089871","-81.7475947","$","4911 Rattlesnake Hammock Rd"
"tq_EkcNoqk5BTDi8LdCsbg","Mongello's Restaurant","FALSE","https://www.yelp.com/biz/mongellos-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Italian","1.5","26.1153926849365","-81.7543716430664","$$","4221 Tamiami Trl E"
"hkupxebA5_AQwdeeGc9aCQ","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-naples-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Tex-Mex | Mexican","2.5","26.11546","-81.75564","$","4201 Tamiami Trail"
"NkhLWZsZdsYQk7XYKun3ig","Subway","FALSE","https://www.yelp.com/biz/subway-naples-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches | Fast Food","3.5","26.106884","-81.7507248","$","4408 Thomasson Dr"
"KIDO7wIRN4z8j9NPbsizNQ","El Tapatio Restaurante","FALSE","https://www.yelp.com/biz/el-tapatio-restaurante-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","48","Mexican","4.5","26.0892899","-81.73082","$","11157 Tamiami Trl E"
"f1GXKsIToovvkhZcsFkNzQ","Amigo's Mexican Cafe","FALSE","https://www.yelp.com/biz/amigos-mexican-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Mexican","4","26.08576","-81.72762","$$","11263 Tamiami Trl E"
"2B2WzJFpwMOYGWbAVgRYHQ","Chilakil","FALSE","https://www.yelp.com/biz/chilakil-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican","4.5","26.086835","-81.7284759","$","11225 Tamiami Trl E"
"4e42mUpPglJw9PPd5Sbecg","Villa Rilassare At Treviso Bay","FALSE","https://www.yelp.com/biz/villa-rilassare-at-treviso-bay-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (New) | Tiki Bars | Swimming Pools","4.5","26.0890382843043","-81.7411033077136","","9800 Treviso Bay Blvd"
"Y03qzxI1V5fUQNyaXYDJew","La Sorpresa Latina Cuban Cafe","FALSE","https://www.yelp.com/biz/la-sorpresa-latina-cuban-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Cuban","3.5","26.09898","-81.7403296","$","8793 Tamiami Trl E"
"I94-FqoyvXIeyWDl2qLmLQ","Garibaldi","FALSE","https://www.yelp.com/biz/garibaldi-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Mexican | Bakeries","4.5","26.074858","-81.718538","$$","11510 Tamiami Trl E"
"v1CLR2JvkxMP5ka8df-SHA","Sam Snead's Tavern","FALSE","https://www.yelp.com/biz/sam-sneads-tavern-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Seafood | Chicken Wings","3.5","26.08484","-81.7010899","$$","8004 Lely Resort Blvd"
"cpy_Ffhs4e9UWzrla86M7g","Frankie's Italian Deli","FALSE","https://www.yelp.com/biz/frankies-italian-deli-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Pizza | Delis","4","26.0586171695499","-81.6990921646356","$$","6654 Collier Blvd"
